100;0.00010000000000000000479;500;0.0010000000000000000208;2;200
9236.8134991663079845;7928.4364023001278849;6805.3672580407760324;5841.3605473552656933;5013.8879543317585208;4303.6118916096416287;3693.9335914124535734;3170.6052013141719572;2721.3968196271714617;2335.8106892081784614;2004.8358705465685426;1720.737660977012501;1476.8768388576998298;1267.5545085480315728;1087.8789202967975444;933.65115269355642658;801.26698614387433212;687.63267420451780948;590.09264440015270597;506.36743892871018438;434.50044496306740174;372.81216966490613937;319.86099134239256597;274.40946952720272456;235.39542665533653951;201.90712554583671942;173.16196258798744613;148.48817870759704493;127.30916070658321887;109.12996610538099532;93.525756579307922106;80.131869682238582579;68.635296836035011955;58.767368426790253175;50.297475056962166303;43.027678215001059544;36.788084406796666328;31.432874631687171897;26.836896396531684864;22.892738601969765613;19.508220912227135148;16.604238869777141549;14.11291450375993139;11.976008758953787701;10.143559065559319582;8.5727096997624961452;7.2267078196638947808;6.0740410257763532468;5.0876967164745180131;4.2445254567558779869;3.5246928082220371427;2.9112074524150564866;2.3895133728262857712;1.9471369448108150591;1.5733803164520082126;1.2590539848832189998;0.99624260400771754277;0.77809935834193800694;0.59866516663641253026;0.45271069954984521872;0.33560028635493210623;0.2431780814115535853;0.1716783136999158625;0.11766148575069995959;0.07797831436894527982;0.049760882227942582975;0.030436972170668079332;0.017758763701422737646;0.0098329815390134926915;0.0051382380843442000724;0.0025186427815053975491;0.0011502525588033771729;0.00048564611783897688713;0.00018785530801157849626;6.5872168368871183709e-05;2.0680169959441547914e-05;5.7290843345235809925e-06;1.3773701722228080132e-06;2.8199006333280781994e-07;4.8133721609583775919e-08;6.6922774973754178437e-09;7.3895788066049650543e-10;6.3079449813308684789e-11;4.0480492584377243469e-12;1.8992477583497658546e-13;6.3457545016799791701e-15;1.4761628331532314242e-16;2.3512115040212486402e-18;2.5411281317135814617e-20;1.8615126626945151763e-22;9.2971297323842908675e-25;3.2031358078380941392e-27;7.7492998075900308332e-30;1.3487718315002346147e-32;1.7381384641863763549e-35;1.7027496678646070115e-38;1.2862406211892336677e-41;7.461076462616734133e-45;3.2427101467493318608e-48;1.0022532086659475341e-51;1.9692680567775408408e-55
9236.8084998217375006;7928.4314031398012146;6805.36225908433107;5841.3555486271023671;5013.8829558616080964;4303.6068934332593914;3693.9285935724514225;3170.6002038610124854;2721.3918226203443949;2335.8056927175854571;2004.8308746541510867;1720.7326657786570536;1476.8718444654668928;1267.5495150927585796;1087.8739279311342281;933.6461615955022062;801.26199652089738551;687.62768629834836859;590.08765849235623024;506.3624553471668259;434.49546408949708715;372.80719194360234534;319.85601729035242324;274.40449974586641388;235.39046184417857735;201.90216651808385519;173.15701028877255346;148.48323423489507762;127.30422533531310742;109.12504131509482565;93.520844085923646408;80.126971474301610376;68.630415216012677068;58.762506057904877552;50.292635016044391662;43.022864051783395095;36.783300209952108799;31.428125101728958624;26.832186925401952693;22.888075358725184463;19.503610933640122584;16.599690153875254163;14.108436103217802479;11.971610869975451917;10.139253106033052613;8.5685083684746687792;7.2226251257609684116;6.0700922751562775437;5.0838984386573252447;4.2408952531416037449;3.521249100994214495;2.9079691119568790907;2.3864992037665078816;1.9443650151669071295;1.5708671237951102175;1.2568134682792407351;0.99428503175509121294;0.776430149054947856;0.59728373501194029124;0.45160945421653900123;0.33476394197256360868;0.24258347254857771957;0.17129489980721852346;0.11745270059515322379;0.077903816431770081736;0.049779593545714295203;0.030510558802833870152;0.017854967515803794189;0.0099280714533610158271;0.0052179446401924949069;0.002577333300737233211;0.0011886797337320635855;0.00050807859066522638828;0.00019950470500125777456;7.1224116954672308622e-05;2.2837512222593896407e-05;6.4838353059257745206e-06;1.6034553467510370345e-06;3.3903540869782183728e-07;6.0027783811132891862e-08;8.6972744167849315552e-09;1.0056490733935345467e-09;9.0340822414602767003e-11;6.1307929597378946297e-12;3.0553408539357766312e-13;1.0883297324982537652e-14;2.705650473379799951e-16;4.6095946084173234218e-18;5.3245867368118454552e-20;4.1600581837080364851e-22;2.2096136601278461411e-24;8.0696721498212402623e-27;2.0616935005239133797e-29;3.7727694859721506659e-32;5.0868787606213834477e-35;5.1912270190790141017e-38;4.0740750557470545909e-41;2.4535987867019779684e-44;1.1082068923392336368e-47;3.5687013966420596072e-51;7.3480739686789646668e-55
9236.8035004798730938;7928.4264039826268693;6805.3572601315582729;5841.3505499032167712;5013.8779573964408058;4303.601895262681976;3693.9235957392111989;3170.5952064157297461;2721.3868256226925089;2335.8006962376799165;2004.8258787741823503;1720.7276705948014344;1476.8668500901223007;1267.5445216571551634;1087.8689355883787383;933.64117052412581471;801.25700692898684924;687.62269842835332573;590.08267262667856501;506.3574718146588487;434.49048327300820543;372.80221428873769979;319.85104331563157043;274.39953005449549209;235.38549713767906403;201.89720761205316624;173.15205813108639964;148.47828992669815625;127.29929015518244618;109.12011674679743575;93.515931850224840435;80.12207356530911076;68.625533942559803408;58.757644090477127708;50.28779543972870153;43.018050425656297834;36.778516633206118632;31.423376286645335132;26.827478276986651828;22.883413060401240366;19.499002037795510922;16.595142675263664746;14.103959112095172875;11.967214580571795644;10.134948954096955808;8.5643090696271569522;7.2185447037964157978;6.066146046924306384;5.0801029390420604005;4.2372680810407422525;3.5178086655967858349;2.904734257298040659;2.3834886918838448996;1.9415968526562733486;1.5683577261634136978;1.254576671468479112;0.99233098160338057179;0.77476412705270898858;0.59590501244463560729;0.45051030259742857833;0.33392896189512729578;0.2419894274980948818;0.17091124181981405071;0.11724293680020595602;0.077827766707795610858;0.049796419534636384398;0.030582212079561721457;0.017949467720893426191;0.01002189461960545788;0.0052969082995717148011;0.0026357595649407926011;0.0012271785509154153486;0.00053074417211575390598;0.00021140630803465422801;7.6769740523373001456e-05;2.5112521581749574535e-05;7.2968967755624034202e-06;1.8532604977379390074e-06;4.0396309087274020349e-07;7.4036705417298015261e-08;1.1152797015933489261e-08;1.3469770041175949155e-09;1.2699013737422369238e-10;9.0867937458478925367e-12;4.7958256617289006811e-13;1.815891276083543924e-14;4.8114397172989766225e-16;8.7468665928288616026e-18;1.0776233831265780179e-19;8.9632904958631710906e-22;5.0545185666320396614e-24;1.9534612774201109658e-26;5.2617827924621070255e-29;1.0106941099768921645e-31;1.4234494092748448562e-34;1.510549211418434408e-37;1.2290737589396664021e-40;7.6667718873158687954e-44;3.5891860945449045285e-47;1.2007277328497880219e-50;2.5820553917040374293e-54
9236.7985011407147633;7928.4214048286048446;6805.3522611824576392;5841.3455511836089005;5013.8729589362566457;4303.5968970979093755;3693.9185979127328934;3170.5902089783237263;2721.3818286342157866;2335.7956997684618168;2004.8208829066623025;1720.7226754254456016;1476.8618557316659964;1267.5395282412212467;1087.8639432685309703;933.63617947942710956;801.25201736814252962;687.61771059453241861;590.07768680311935466;506.35248833118577064;434.48550251360010269;372.79723670031131658;319.84606941822880657;274.3945604530883321;235.38053253583579569;201.89224882774166846;173.14710611492494578;148.4733457830008167;127.29435516618384684;109.11519240047884178;93.511019872198022654;80.117175955242894286;68.620653015651873564;58.752782524473994314;50.282956327970712136;43.013237336560181896;36.773733676478844151;31.418628186329514297;26.822770451143320087;22.878751706808414055;19.49439422444200775;16.590596433610445372;14.09948352995555263;11.962819890171796386;10.130646609008506226;8.5601118022612001628;7.2144665525423907308;6.0622023395230080741;5.0763102156753364914;4.2336439380354999513;3.5143714990836482589;2.901502884915163633;2.3804818330586202026;1.9388324525940089773;1.5658521184130817071;1.2523435890583545532;0.99038044825415656578;0.7731012876292992236;0.59452899548174986579;0.44941324329262580473;0.33309534764242267421;0.24139595149286627835;0.17052734917925038276;0.1170322079157066559;0.077750181843339732259;0.049811377822489334186;0.030651947541084222409;0.018042274439347617356;0.010114453362770890407;0.0053751234183588751929;0.0026939104703470830264;0.0012657367077448401376;0.00055363336091954473596;0.00022355533696745626062;8.2508418139757175765e-05;2.7506778597654192302e-05;8.1701995777601457003e-06;2.128138369589098333e-06;4.7745179909857338604e-07;9.0416778791234249688e-08;1.4132355788998029569e-08;1.7788391669011242839e-09;1.7557821630185797752e-10;1.3213271451940169655e-11;7.3660726328455586473e-13;2.9571354039106296827e-14;8.3308743943652653732e-16;1.6126570542522095684e-17;2.1153422746017315637e-19;1.8703186678580531338e-21;1.1182215777095505713e-23;4.567298909680078221e-26;1.2953225353971014323e-28;2.6083175351418811298e-31;3.8323059465899360212e-34;4.2229960159552274584e-37;3.5565266799425142112e-40;2.2933553013603582469e-43;1.1103647531408868823e-46;3.849568417973347785e-50;8.6206644245570529569e-54
9236.7935018042625055;7928.416405677735141;6805.3472622370291663;5841.340552468278752;5013.8679604810556105;4303.591898938941585;3693.9136000930164958;3170.5852115487944138;2721.3768316549142112;2335.7907033099311351;2004.8158870515909121;1720.7176802705895128;1476.8568613900979226;1267.5345348449567519;1087.8589509715908187;933.63118846140594825;801.24702783836423348;687.61272279688538506;590.07270102167824338;506.34750489674710933;434.48052181127212515;372.79225917832230947;319.84109559814293072;274.38959094164330677;235.37556803864656844;201.88729016514637785;173.14215424028415309;148.46840180379759513;127.28942036830992145;109.11026827612906036;93.506108151829712194;80.112278644084772616;68.615772435264371858;58.747921359862470742;50.278117680726043908;43.008424784435467954;36.768951339690443839;31.413880800674724712;26.818063447729519532;22.874091297757223506;19.489787493328377602;16.58605142858375473;14.095009356362582674;11.958426798204627952;10.126346070025472791;8.555916565418467493;7.2103906707716718017;6.0582611513958470532;5.0725202666050308404;4.2300228217098324503;3.5109375985110625536;2.8982749912879739755;2.3774786231750875186;1.9360718102999569736;1.5633502954056456162;1.2501142156617617972;0.98843342641356427963;0.77144162608076287277;0.59315568066726683015;0.44831827489003989301;0.33226310070839291396;0.24080304972095810695;0.1701432312593912278;0.11682052740070244348;0.077671078379339711272;0.049824485939317068444;0.030719780674743095255;0.018133397828845975841;0.010205750156160395828;0.0054525845920205810705;0.0027517751645499890732;0.0013043420606611783364;0.00057673665976151255599;0.00023594688521257728626;8.8439363824321192016e-05;3.0021747915288816489e-05;9.1056363516062249019e-06;2.4294552377306264765e-06;5.6020673749641141496e-07;1.094427253599461592e-07;1.7717583627819443208e-08;2.3196160791421448217e-09;2.3919203845472363239e-10;1.8888774420868025425e-11;1.1096729837378116997e-12;4.7124604351662178084e-14;1.4085671944656747877e-15;2.8979813694045955276e-17;4.0410142081579394653e-19;3.7932393380910941777e-21;2.4018084172693183683e-23;1.0356541964358537608e-25;3.0893973043080868058e-28;6.5150653270796105169e-31;9.9762734866573947456e-34;1.1403177237191736875e-36;9.9269878290409824326e-40;6.606527173417535998e-43;3.3019795639458705926e-46;1.1839021622267312562e-49;2.7541241614102478653e-53
9236.7885024705163195;7928.4114065300177523;6805.3422632952728515;5841.3355537572263216;5013.8629620308376955;4303.5869007857785951;3693.9086022800619975;3170.5802141271417964;2721.371834684787766;2335.7857068620878485;2004.8108912089681486;1720.7126851302331262;1476.8518670654180226;1267.5295414683616019;1087.8539586975581783;933.62619747006218823;801.24203833965176752;687.60773503541196278;590.06771528235487562;506.34252151134238265;434.47554116602361921;372.78728172276979233;319.83612185537274195;274.384621520158789;235.37060364610917854;201.88233162426431046;173.13720250715998289;148.46345798908302774;127.28448576155328231;109.10534437373810856;93.501196689106428894;80.107381631816558513;68.61089220137278432;58.743060596609553054;50.273279497950321474;43.003612769222583231;36.764169622761086336;31.40913412957421068;26.813357266602836472;22.869431833058223941;19.485181844203441959;16.5815076598518381;14.090536590880034774;11.95403530409966038;10.122047336405916194;8.5517233581410574345;7.2063170572576621259;6.0543224809871834672;5.0687330898802844172;4.2264047296494435526;3.5075069609376518277;2.8950505728992993696;2.3744790581214288022;1.9333149210987059264;1.5608522520080040386;1.2478885458970716776;0.98648991079233091519;0.76978513770513055519;0.59178506454194332217;0.44722539596545283569;0.33143222256125518376;0.24021072732595315512;0.16975889736673485236;0.11660790862386691811;0.077590472751811907411;0.049835761317675635224;0.030785726914560680755;0.018222848080427862675;0.010295787618294063849;0.0055292866520660447932;0.0028093430445714959008;0.0013429826268489107576;0.00060004458047328984263;0.00024857592548428863913;9.4561629275260560932e-05;3.2658776909424377369e-05;1.0105058211525616021e-05;2.7585883831708116135e-06;6.5295890695248314624e-07;1.314080604054813211e-07;2.1998728509590967866e-08;2.9904320832236003411e-09;3.2153842419455227398e-10;2.6590716051930436352e-11;1.6428030860260839292e-12;7.3648997555850319302e-14;2.3311880117331709798e-15;5.0890627407844533832e-17;7.5335156878502323451e-19;7.4994983709308172901e-21;5.0243467731849918657e-23;2.2852456715969702342e-25;7.1643796411811701703e-28;1.581067049891783585e-30;2.5212928123423012445e-33;2.9868733988858881417e-36;2.6849568706047009769e-39;1.8417281026147450933e-42;9.487518679335979671e-46;3.5116800003423155342e-49;8.4683661784440362519e-53
9236.7835031394762035;7928.4064073854526784;6805.3372643571886891;5841.3305550504516059;5013.8579635856028949;4303.5819026384204005;3693.9036044738693891;3170.5752167133658617;2721.3668377238364346;2335.7807104249319343;2004.8058953787939805;1720.7076900043763995;1476.8468727576262389;1267.5245481114357187;1087.8489664464329442;933.621206505395687;801.23704887200493829;687.60274731011188942;590.06272958514889582;506.3375381749711083;434.47056057785393088;372.78230433365287902;319.83114818991703934;274.37965218863315178;235.36563935822142214;201.87737320509248243;173.13225091554839663;148.45851433885165099;127.27955134590654204;109.10042069329600387;93.496285484014693301;80.102484918420065858;68.606012313952598698;58.738200234682240011;50.26844177959917365;42.998801290861961465;36.759388525610950431;31.404388172921232206;26.808651907620881441;22.864773312522007804;19.480577276816079224;16.576965127083027331;14.086065233071811512;11.949645407286459888;10.117750407408188788;8.5475321794714977227;7.2022457107743890676;6.0503863267422727254;5.0649486835515011734;4.2227896594417842677;3.5040795834244001319;2.8918296262350674174;2.3714831337897521002;1.9305617803195879857;1.5583579830924217448;1.2456665743881328723;0.98454989610577371592;0.76813181780243892417;0.59041714364334976127;0.44613460508259459691;0.3306027146436306124;0.23961898940716176529;0.16937435674073179666;0.11639436486392639841;0.07750838129230988062;0.049845221292882977786;0.030849801640821283758;0.018310635416854511458;0.01038456850988691701;0.0056052246625268168335;0.0028666037548925669583;0.0013816465858136024223;0.00062354764908597410811;0.00026143731550292967087;0.00010087410670646703498;3.5419094510887971041e-05;1.11702715113860263e-05;3.1169235260884846414e-06;7.5646429587829452866e-07;1.5662540625118523176e-07;2.7075143905701720042e-08;3.8154297170449448933e-09;4.2703649546692758952e-10;3.691576841000833243e-11;2.3939677416788523489e-12;1.1308997819049131198e-13;3.7840974082930408751e-15;8.7520195019943380083e-17;1.37373353461986653e-18;1.4489150386511024487e-20;1.0263185223993030825e-22;4.9206247909644818209e-25;1.6202317304657081073e-27;3.7395469030304708591e-30;6.2068489724713577731e-33;7.6160420905814352673e-36;7.063497518962183711e-39;4.9884355239411808226e-42;2.6450799529829347348e-45;1.0091452073238493869e-48;2.5179888281758979422e-52
9236.7785038111421585;7928.4014082440399198;6805.3322654227766804;5841.3255563479546009;5013.8529651453512042;4303.5769044968669941;3693.8986066744386623;3170.5702193074665969;2721.3618407720601995;2335.7757139984633692;2004.8008995610683771;1720.7026948930192906;1476.8418784667225147;1267.5195547741790253;1087.8439742182150113;933.61621556740630173;801.23205943542355251;687.59775962098490298;590.05774393005994827;506.33255488763280422;434.4655800467624065;372.77732701097068332;319.82617460177462204;274.3746829470647681;235.36067517498109558;201.87241490762790992;173.12729946544535582;148.45357085309800153;127.27461712136231351;109.09549723479276424;93.491374536541026641;80.097588503877109579;68.601132772979304481;58.733340274047533068;50.263604525628233478;42.993990349294042945;36.754608048160225049;31.399642930609065007;26.803947370641289199;22.860115735959204765;19.475973790915224723;16.572423829945740821;14.081595282501946232;11.945257107194788804;10.113455282290934483;8.5433430284527451587;7.1981766300965039653;6.0464526871072650717;5.061167045670347375;4.219177608676051839;3.5006554630346510865;2.8886121477843038337;2.3684908460760894218;1.9278123832966767842;1.5558674835365285616;1.2434482957642736259;0.98261337707380784305;0.76648166167475030569;0.5890519145059105606;0.4450459007932180758;0.32977457837267387729;0.23902784101983216864;0.16898961855410152197;0.11617990931008455378;0.077424820228380924041;0.049852883103269779589;0.030912020179662248761;0.018396770090996788431;0.01047209573086633446;0.0056803939164634371367;0.0029235471854514280601;0.0014203222808453364558;0.00064723641074561160886;0.00027452580365630899648;0.0001073755317951979096;3.83038102112228229e-05;1.2303034706779073148e-05;3.5058522248908634309e-06;8.7150298156716100269e-07;1.854267511768439997e-07;3.3055774374937840974e-08;4.8220571380311527111e-09;5.6091932722108517645e-10;5.0603429830080721448e-11;3.4387285128789423971e-12;1.7088152666228433626e-13;6.0349294936771233974e-15;1.4767310762556127434e-16;2.4549742219896454354e-18;2.741147137053480175e-20;2.0515912211897506775e-22;1.0362952440705406347e-24;3.5821245500111596791e-27;8.6429395388653580706e-30;1.4925068017863239489e-32;1.8960159752102942397e-35;1.8131181972311000922e-38;1.3171560614257710088e-41;7.1806950377573749837e-45;2.8200329480158916613e-48;7.2688967105461013513e-52
9236.7735044855141844;7928.3964091057794761;6805.3272664920368231;5841.3205576497353033;5013.8479667100826185;4303.5719063611183688;3693.8936088817698071;3170.5652219094439903;2721.3568438294590441;2335.7707175826821309;2004.795903755791307;1720.6976997961617576;1476.8368841927067927;1267.514561456591444;1087.8389820129042743;933.61122465609389026;801.2270700299074167;687.592771968030741;590.05275831708767736;506.32757164932698801;434.46059957274839233;372.77234975472231915;319.82120109094428911;274.369713795452011;235.35571109638599523;201.86745673186760926;173.12234815684682214;148.44862753181661616;127.26968308791320991;109.09057399821840809;93.486463846671950875;80.092692388169505764;68.596253578428392862;58.728480714672436351;50.258767735993138182;42.989179944459274495;36.749828190329109273;31.39489840253100051;26.799243655521718745;22.855459103180481708;19.47137138624987068;16.567883768108483497;14.077126738734603012;11.940870403254605506;10.109161960313088637;8.5391559041281854424;7.1941098139992818534;6.0425215605292051471;5.0573881742897509417;4.2155685749431887604;3.4972345968341065055;2.8853981340391306454;2.365502190880394599;1.9250667253687853488;1.5533807482233182547;1.241233704660303442;0.98068034842095419827;0.76483466462617224926;0.58768937366094437934;0.44395928163717384039;0.32894781514020241816;0.23843728717536018813;0.16860469191314799261;0.11596455506244543721;0.077339805684021036976;0.049858763890431370196;0.030972397802674637213;0.018481262384248247364;0.010558372317428546719;0.0057547899324991987247;0.0029801634696109637256;0.0014589982203708634933;0.00067110143449227912794;0.00028783603461408405753;0.00011406448673314291671;4.1313913243209831722e-05;1.350505531982530113e-05;3.9267692471764262178e-06;9.9887814415376789705e-07;2.1816365158472621862e-07;4.0059633737813225349e-08;6.0413679657945256205e-09;7.2934517132226810947e-10;6.8563098895053242701e-11;4.8746503979799315641e-12;2.5442468183812358992e-13;9.4697903503617098744e-15;2.4484765914564389422e-16;4.3067326047068600498e-18;5.0869167049728361409e-20;4.0207131177077157272e-22;2.1388032871948515551e-24;7.7583849629544355552e-27;1.9562948948952797148e-29;3.5137563068080325792e-32;4.6198714910557768556e-35;4.5530408521299806591e-38;3.3998791071773609308e-41;1.903832540184303769e-44;7.6874913198540345293e-48;2.0440729123063137658e-51
9236.7685051625922741;7928.3914099706713405;6805.322267564969112;5841.3155589557937089;5013.8429682797971334;4303.5669082311745188;3693.8886110958628151;3170.5602245192980291;2721.3518468960329513;2335.7657211775881958;2004.7909079629627395;1720.6927047138037582;1476.831889935579016;1267.5095681586728973;1087.8339898305006286;933.60623377145830981;801.22208065545633765;687.58778435124914125;590.04777274623172734;506.32258846005317754;434.45561915581123461;372.76737256490690037;319.81622765742483974;274.36474473379325345;235.35074712243391744;201.86249867780859672;173.11739698974875738;148.44368437500203184;127.26474924555184467;109.08565098356295427;93.481553414393988653;80.087796571279071561;68.591374730275356766;58.723621556523956697;50.253931410649529177;42.984370076298109468;36.745048952037812327;31.390154588580345831;26.79454076211985329;22.85080341399654273;19.46677006256906621;16.563344941239846792;14.072659601334076626;11.936485294896064359;10.104870440733877967;8.5349708055416330021;7.190045261258621184;6.038592945456031552;5.0536120674639007787;4.2119625558358817991;3.4938169818908250226;2.8821875814947643824;2.3625171641065411516;1.9223248018794640122;1.5508977720411473998;1.2390227957165147471;0.97875080487634719448;0.76319082196287699009;0.58632951763670423283;0.44287474614248463237;0.32812242631282527889;0.23784733284149831118;0.1682195858580741973;0.11574831513243492979;0.077253353680128351779;0.049862880699480679106;0.031030949726513380234;0.018564122604963138992;0.01064340143913377777;0.0058284084513811996158;0.0030364429820968865105;0.0014976630791971624384;0.00069513331790369952072;0.00030136255489157707271;0.0001209394033746838837;4.4450271934515702593e-05;1.4777987010549198567e-05;4.381069919014348848e-06;1.1394149954585190277e-06;2.552073751378023441e-07;4.8216273175186428081e-08;7.5083327878131962537e-09;9.3951859617493379035e-10;9.1905000990388303993e-11;6.8266055428370238532e-12;3.7369550035549386875e-13;1.4639092704228287594e-14;3.994636538387491826e-16;7.4271393407636755395e-18;9.2737382212585283028e-20;7.7374548671528201135e-22;4.333143133377162386e-24;1.6490550838979409922e-26;4.3445975334214778855e-29;8.1151505096321663146e-32;1.1040914651222806444e-34;1.1210326796400243195e-37;8.5996272034595439018e-41;4.9422655938393198792e-44;2.0497928658855604143e-47;5.6153188232146369628e-51
