50;1.0000000000000000364e-10;50;0;2;200
1.0000000000000004112e-10;1.6958661386566473326e-10;2.8759619602422058138e-10;4.8772465044393498624e-10;8.271157196760187613e-10;1.4026775417491833023e-09;2.3787533465065847396e-09;4.034047252556698035e-09;6.8412041373517816776e-09;1.1601766444172641219e-08;1.9675042861275310567e-08;3.3366238965054981381e-08;5.658467483516273678e-08;9.596003401984935336e-08;1.6273537235860237168e-07;2.7597740754463458984e-07;4.6802074048919116057e-07;7.9370052598462908868e-07;1.3460098462513023597e-06;2.2826525205560227469e-06;3.8710731159302040054e-06;6.5648218175701084805e-06;1.1133059026731528571e-05;1.888017782309972187e-05;3.2018254262010977757e-05;5.4298673221843275889e-05;9.2083281290906414591e-05;0.00015616091867764329266;0.00026482801416692953947;0.00044911286179337850985;0.00076163529475057301701;0.0012916315063732711892;0.0021904341352805072807;0.0037146830789798646335;0.0062996052494827661604;0.010683287229501479737;0.01811742506205453872;0.03072472768238758713;0.052105025296007617059;0.088363148053347333897;0.14985207068877572496;0.25412905248867694664;0.43096885496444484949;0.73086548794982946273;1.2394500329268831922;2.1019413413975669292;3.5646111463186640604;6.0451033405198756525;10.251686059867837203;17.385487253068241026;29.483459136525188266;50.000000000100000001
0.54498766771676612986;0.54506558208272410564;0.54511152573419032738;0.54513861721559473035;0.54515459211210663866;0.54516401181799215779;0.54516956599185239992;0.54517284054624994081;0.54517477048169113739;0.54517590686217210578;0.54517657416320242824;0.54517696292066513574;0.54517718413493258302;0.5451773009643612053;0.54517734675748281102;0.54517733457222069312;0.54517726089935716698;0.54517710465200194825;0.54517682113009714452;0.54517632923252444147;0.54517548825854444364;0.54517405766306403623;0.54517162825541533696;0.5451675051655650539;0.54516050911198723518;0.54514863915523845736;0.54512850055380703012;0.54509433430024082658;0.54503637141433514287;0.5449380431703947904;0.54477125477226455235;0.54448838637579069532;0.54400877894071962446;0.54319597023634671079;0.54181954580719014905;0.53949177179274191628;0.53556410948141535528;0.52896211754622146742;0.51793742713532815562;0.49973163568942827154;0.47023583872500088567;0.42398937993361624993;0.35544814599289370708;0.26322420712259817077;0.15799877720559953876;0.066894134144643675394;0.016258459429729889805;0.0017480898021265526482;6.2565968915731303266e-05;5.2859673630868514255e-07;6.9719280681396299635e-10
0.54397918001553279346;0.54405717610909298001;0.54410316795292107764;0.54413028785207542582;0.54414627950600448118;0.54415570909380663229;0.54416126909571914421;0.54416454708841920947;0.54416647905416972445;0.54416761663669135668;0.54416828465471795204;0.54416867384885893739;0.54416889534417142141;0.5441690123792561894;0.54416905836136046529;0.54416904640235743502;0.54416897305761513038;0.54416881733390076779;0.54416853468061879338;0.54416804424457857755;0.5441672057421976863;0.54416577933383279361;0.54416335702390062425;0.54415924596816141765;0.5441522703197073226;0.54414043496258315119;0.54412035502899388904;0.54408628825129855256;0.54402849402641796964;0.54393045172323462705;0.5437641480292007171;0.54348210106977996083;0.54300388517923747783;0.54219343219363531509;0.54082099109916847052;0.53849993936658495234;0.53458358353446410415;0.52800050142220724932;0.51700713404588633529;0.49885238480573523311;0.46943747400352136377;0.42331321574091173207;0.35494203801785693768;0.26292328643414307116;0.15789009313538021788;0.066896991148074641642;0.01627807362378243511;0.0017533819617848104133;6.2921573489265406601e-05;5.3347201742363023874e-07;7.0669760402007204789e-10
0.54297347860920530454;0.54305155558116874884;0.54309759511661189103;0.54312474313824048264;0.54314075137547037432;0.54315019074251590851;0.54315575651193366558;0.5431590379072271437;0.54316097188221957063;0.54316211065434068494;0.54316277938199621284;0.54316316900841836468;0.54316339078209351218;0.54316350802110094549;0.54316355419090844831;0.5431635424569739667;0.54316346943891163603;0.54316331423673520326;0.54316303244871193815;0.54316254346861992611;0.54316170742844191319;0.54316028519130605569;0.54315786995218547572;0.54315377088496526685;0.54314681556436113062;0.54313501467588312421;0.5431149931881280979;0.54308102551001221915;0.54302339930840247238;0.54292564186520080776;0.5427598210440569696;0.54247859241996612087;0.5420017628229979603;0.54119365667473990245;0.53982518391586552979;0.53751082919980409458;0.53360573747539668784;0.52704149465193060587;0.51607933436888636788;0.49797544080620259672;0.46864112688189717561;0.42263864789371488549;0.35443697656125580271;0.26262282182986952593;0.15778142830721565751;0.066899743010258759045;0.016297653323230882795;0.0017586775423374622263;6.32783496456970006e-05;5.3838051066401252221e-07;7.1630943912499338723e-10
0.5419705532631312051;0.54204871026970558951;0.54209479699920507309;0.54212197284991215041;0.54213799749743511904;0.54214744654170447655;0.54215301801846593223;0.5421563027808710462;0.54215823874417208182;0.54215937869353065907;0.54216004812349460548;0.54216043817782867237;0.54216066022720095844;0.54216077766840822376;0.54216082402464699528;0.54216081251459698204;0.54216073982178065196;0.54216058513904938506;0.54216030421293665465;0.54215981668323483196;0.54215898309590754251;0.54215756501418866764;0.54215515681910070891;0.5421510696950208049;0.54214413462535441509;0.54213236807515678223;0.54211240481226620074;0.54207853585919743772;0.54202107704608467633;0.54192360338713843675;0.54175826361623002697;0.54147785024022410382;0.541002401710372029;0.54019663355943063724;0.53883211420688565817;0.53652443135942691027;0.5326305615676116662;0.52608508782418348618;0.51515401922394248897;0.49710079565363178133;0.46784679060262644623;0.42196567142958203635;0.35393295885212450449;0.26232281260819420606;0.15767278314369396474;0.066902390078013782923;0.016317198525354190237;0.0017639765216302959872;6.36362981392279384e-05;5.4332236460872681015e-07;7.2602927756563385735e-10
0.54097039378954960974;0.54104862999231401199;0.54109476342147848154;0.54112196680973597768;0.54113800769564558983;0.54114746631576863916;0.54115304344009521249;0.54115633153435603809;0.54115826946516560822;0.54115941057947827651;0.54116008070447664844;0.54116047118238105765;0.54116069350480169636;0.54116081114649653908;0.54116085768790205896;0.54116084640055885335;0.54116077403156178223;0.54116061986619302184;0.54116033979865850716;0.54115985371381498161;0.54115902257003008761;0.54115760862799015411;0.54115520745028111791;0.54115113222417502131;0.54114421732889370157;0.5411324849872198841;0.54111257972925630731;0.54107880912845158198;0.5410215170720257627;0.5409243261266296502;0.540759465591806021;0.54047986439103766948;0.54000579172620320647;0.53920235277372013098;0.53784177196768789993;0.53554073595768486056;0.53165804611862614484;0.52513127157008613314;0.51423117977009886038;0.49622844134570880326;0.46705445843634301649;0.42129428140509481059;0.35342998212815661109;0.26202325806773021704;0.15756415806472251881;0.066904932697303674112;0.016336709227723493983;0.0017692788775338495533;6.3995419716189913567e-05;5.4829772809889752922e-07;7.3585809132998681518e-10
0.53997299004733385501;0.54005130461320375852;0.54009748425078857434;0.5401247148869239469;0.54014077184040792105;0.54015023993565972863;0.54015582264815330954;0.54015911403923830438;0.54016105391688869631;0.54016219618395021828;0.54016286699675524125;0.54016325789391591878;0.54016348048675275496;0.54016359832723343111;0.54016364505254857019;0.54016363398674089203;0.54016356194014352777;0.54016340829006466163;0.54016312907779181032;0.54016264443230066559;0.54016181572279342137;0.54016040590476798643;0.54015801171790874517;0.54015394834482097078;0.54014705354772957744;0.54013535528542885671;0.54011550781348144557;0.54008183519389720288;0.54002470926529559143;0.53992779996773732098;0.53976341686330451148;0.53948462477924394309;0.53901192280155299556;0.53821080428961034353;0.53685414723933541409;0.53455973315176689357;0.53068818147983633633;0.52418003656285908808;0.51331080720561995977;0.49535836991482312699;0.46626412368167662222;0.42062447289577394036;0.35292804363567548188;0.26172415750729653762;0.15745555348754205378;0.066907371213239381958;0.016356185428200516171;0.0017745845879435867519;6.4355715115049321738e-05;5.5330675023677087812e-07;7.4579685898534259248e-10
0.53897833194173579385;0.53905672404292834737;0.53910294940081509993;0.5391302069969992515;0.53914627984833233485;0.53915575731862896492;0.53916134556026943726;0.53916464021336997996;0.53916658201732498061;0.53916772542500774522;0.53916839691843756229;0.53916878823056775424;0.53916901109120515568;0.53916912912878036475;0.53916917603675533857;0.53916916519131824975;0.53916909346570818766;0.53916894032885659361;0.53916866196854453132;0.53916817875692568196;0.53916735247247468102;0.53916594676287249021;0.53916355954045779323;0.53915950797564269351;0.53915263320090162476;0.5391409688894257493;0.53912117898560455305;0.53908760397792708399;0.53903064355121786287;0.53893401484075040113;0.53877010736942413391;0.53849212135777958056;0.53802078491344791823;0.53722197812484109728;0.53586923010824647135;0.53358141314357460095;0.52972095804627963601;0.52323137351759662581;0.51239289276778226775;0.49449057342788761043;0.46547577966511387919;0.41995624099599351766;0.35242714062960479106;0.26142551022592736009;0.15734696982674067;0.066909705970079639214;0.016375627124935976606;0.0017798936307800719693;6.4717185066412235427e-05;5.5834958038460346281e-07;7.5584656570652216943e-10
0.53798640942413172367;0.53806487823813124727;0.5381111488313074174;0.53813843310154270156;0.53815452168207959777;0.53816400842797394174;0.53816960214011672417;0.538172900020645664;0.53817484373049970448;0.53817598826675322211;0.5381766604336715955;0.53817705215651169055;0.5381772752823504412;0.53817739351533925885;0.53817744060473158175;0.53817742997850644767;0.53817735857247838918;0.53817720594680137837;0.53817692843516482074;0.53817644665196386793;0.53817562278339080143;0.53817422116669338104;0.53817184088244116535;0.5381678010813617626;0.53816094625348498111;0.53814931576488481623;0.53812958321231509664;0.53809610544895092332;0.53803930990111690559;0.53794296072193088884;0.53777952709478987021;0.53750234412542855248;0.53703236808462816794;0.53623586434264019314;0.53488701070594703459;0.53260576617947892798;0.52875636625639819971;0.5222852731910416097;0.51147742773266724291;0.4936250439861595369;0.46468941974086006954;0.41928958081889569282;0.35192727037343914795;0.26112731552288133275;0.15723840749426777498;0.0669119373112317686;0.016395034316368010445;0.0017852059839891433191;6.5079830293029491181e-05;5.6342636816354743445e-07;7.6600820330413358771e-10
0.53699721249176993513;0.5370757572012936716;0.53712207254783243501;0.53714938320794074775;0.53716548735010909464;0.53717498327278673036;0.53718058239716033451;0.53718388347075055126;0.53718582906622785761;0.5371869747190782585;0.53718764755239427312;0.53718803968171162654;0.53718826307016882018;0.53718838149690063219;0.53718842876647507117;0.53718841835830952267;0.53718834727046523388;0.53718819515391999443;0.53718791848768915971;0.53718743812747724801;0.53718661666564666488;0.53718521912640791711;0.53718284575415862239;0.5371788176724854488;0.53717198271633851656;0.53716038592326071602;0.53714071050607730822;0.53710732962114363098;0.5370506983320660793;0.5369546276332624094;0.53679166606970193107;0.53651528312657153591;0.53604666238329786218;0.53525245305147511703;0.53390747920882491182;0.53163278255007842614;0.52779439659180401321;0.52134172638136175618;0.51056440341495557613;0.49276177372506272647;0.46390503729070172332;0.41862448749630581493;0.35142843013921481492;0.26082957269765070515;0.15712986689944795353;0.066914065579252500941;0.01641440700122059152;0.0017905216255420843974;6.5443651509801888623e-05;5.6853726345253215985e-07;7.7628277025285062736e-10
0.53601073118751987076;0.53608935098048398011;0.53613571060152415501;0.53616304736913511058;0.53617916690642850779;0.53618867190770358808;0.53619427638640719395;0.53619758061891016832;0.53619952807986391802;0.53620067483741345457;0.53620134833008122375;0.53620174086166998232;0.53620196451017891734;0.5362020831289933533;0.53620213057752188303;0.53620212038626977849;0.5362020496152180489;0.53620189800577158985;0.5362016221816921124;0.53620114323906578716;0.53620032417488485565;0.53619893069773065644;0.53619656421144654433;0.53619254780505648961;0.53618573264585461585;0.53617416942153831418;0.53615455092488002422;0.53612126655419523058;0.53606479890663778049;0.53596900564220039754;0.53580651436988623694;0.53553092845093690151;0.53506365792287688502;0.53427173440480632533;0.53293062583788546971;0.53066245258995903533;0.52683503957704544321;0.5204007239279272994;0.50965381116772271488;0.49190075481401071935;0.46312262572386999094;0.41796095617864801198;0.35093061720748052181;0.2605322810499703775;0.15702134844899476818;0.066916091115848804684;0.016433745178501961272;0.0017958405334357946289;6.5808649423785500497e-05;5.7368241638714245517e-07;7.8667127171971327222e-10
0.53502695559962288165;0.53510564966910867607;0.53515205308883481364;0.53517941568337400421;0.53519555045034509025;0.53520506443265626048;0.53521067420815730928;0.53521398156564170307;0.53521593087205318758;0.53521707872247974017;0.53521775286749811328;0.53521814579717904192;0.53521836970318911638;0.53521848851243598421;0.5352185361386977416;0.53521852616321912945;0.53521845570757573142;0.53521830460320482721;0.53521802961803767082;0.53521755208761873708;0.53521673541203700796;0.53521534598166480717;0.53521298635542928523;0.53520898158040445153;0.53520218614371055295;0.53519065636198407998;0.53517109457198811775;0.53513790635306235258;0.53508160173265503946;0.53498608486142386955;0.53482406211624648729;0.53454927023335328497;0.53408334486175430719;0.53329369860084209671;0.53195644085850889648;0.52969476667745538686;0.52587828577937525818;0.51946225671109004529;0.50874564238223564882;0.49104197945623102357;0.4623421784769048007;0.41729898203486120789;0.35043382886726837729;0.26023543987982685426;0.15691285254702448956;0.06691801426187872674;0.016453048847503063299;0.0018011626856929582115;6.6174824734197093216e-05;5.7886197735849341149e-07;7.9717471959244948682e-10
0.53404587586144456983;0.53412464340566498844;0.53417109015128760353;0.53419847829396494211;0.53421462812621852052;0.5342241509926248655;0.53422976600775666923;0.53423307645650691585;0.53423502758848470917;0.53423617652004129524;0.5342368513104535678;0.53423724463407387675;0.53423746879505048488;0.53423758779308970566;0.53423763559587094518;0.53423762583503202643;0.53423755569341967446;0.5342374050921108097;0.53423713094263218211;0.53423665481906756393;0.53423584052307673505;0.53423445512425515945;0.53423210233227210928;0.53422810914489867341;0.53422133335662144743;0.5342098368918990631;0.53419033159569551209;0.53415723916772130813;0.5341010969629446967;0.5340058554485887745;0.53384429947461780648;0.5335702986535037311;0.53310571340304337232;0.53231833588229494062;0.5309849145802090033;0.52872971523441361446;0.52492412580852010925;0.51852631565196380571;0.50783988848775094726;0.4901854398885904203;0.46156368901351979667;0.41663856025231557403;0.34993806241606487673;0.25993904848746710363;0.15680437959506975753;0.066919835357352244397;0.016472318007795983508;0.0018064880603622116629;6.6542178132419657179e-05;5.8407609701210184347e-07;8.0779413250781782854e-10
0.5330674821512287056;0.53314632237349502639;0.53319281197523096891;0.53322022538902911473;0.53323639012321532882;0.53324592177739234787;0.53325154197535171613;0.53325485548186662087;0.53325680841964575381;0.53325795842066004077;0.53325863384955366609;0.53325902756298683996;0.53325925197641126861;0.5332593711616128123;0.53325941913970686118;0.53325940959237995242;0.53325933976342826306;0.53325918966317757751;0.53325891634617884527;0.53325844162414044611;0.53325762969877412871;0.53325624831634258741;0.53325390233293569719;0.53324992068970278043;0.53324316447609479002;0.53323170120337344124;0.5332122521890797628;0.53317925519292273183;0.53312327479509214834;0.53302830760608291164;0.53286721665552195355;0.53259400393568139871;0.53213075379433803872;0.53134563653613955025;0.5300160373563935525;0.52776728872595566358;0.5239725503164514606;0.51759289171220620242;0.50693654095131404066;0.48933112838142131876;0.46078715082446805164;0.41597968603672941289;0.34944331515978200632;0.25964310617340732312;0.15669592999209317319;0.066921554741432128297;0.016491552659232395877;0.0018118166355183099777;6.6910710302008046213e-05;5.8932492624675439025e-07;8.1853053587997041524e-10
0.53209176469185270783;0.53217067680054149534;0.53221720879159446001;0.53224464720125732578;0.53226082667506488175;0.53227036702130049256;0.53227599234564537602;0.53227930887663672631;0.53228126360057786715;0.5322824146594516884;0.53228309071995799146;0.53228348481910361928;0.53228370948247294555;0.53228382885321676648;0.53228387700542398081;0.53228386767048747728;0.53228379815283292893;0.53228364855164616323;0.53228337606393376705;0.53228290273811833093;0.53228209317445181729;0.53228071579332010977;0.5322783765929322111;0.53227440645053075604;0.5322676697381865276;0.53225623953304262488;0.53223684658975819892;0.53220394466794778261;0.53214812547119764758;0.53205343158078240395;0.53189280391392408615;0.53162037634854681576;0.53115845632747106427;0.53037559089337228842;0.52904979958412610194;0.52680747766024508752;0.52302354999715795829;0.5166619758938018312;0.50603559127755973614;0.48847903723834915429;0.46001255742740854992;0.41532235461208647087;0.34894958441272844334;0.25934761223844161217;0.15658750413450082211;0.066923172752434816217;0.016510752801942013791;0.0018171483892622913965;6.7280421918694725432e-05;5.9460861621337229858e-07;8.2938496192883577119e-10
0.53111871375058467671;0.53119769695910496295;0.53124427087564613702;0.53127173400766747763;0.53128792805981691543;0.53129747700300748627;0.5313031073976546368;0.53130642692004582229;0.53130838341063446237;0.5313095355158433369;0.53131021220113723059;0.5313106066819208368;0.53131083159274782637;0.53131095114742379957;0.53131099947255152043;0.53131099034888985936;0.53131092114117575286;0.53131077203706819401;0.53131050037546356487;0.53131002844059253875;0.5313092212297425713;0.53130784783489049797;0.53130551539208290674;0.5313015567074045616;0.53129483942325869466;0.53128344216184491026;0.53126410507964561008;0.53123129787636589027;0.53117563927763415221;0.53108121766380971581;0.53092105154899106676;0.53064940620488667297;0.53018881133827362463;0.52940818932877219648;0.52808619170388935489;0.52585027258825431992;0.52207711558641922798;0.51573355923884677682;0.50513703100851396001;0.48762915879612082193;0.45923990236677343538;0.41466656122055367843;0.34845686749758085252;0.25905256598365055271;0.15647910241615572925;0.066924689727831297585;0.016529918436331046994;0.0018224832997216407975;6.7651313650395626972e-05;5.9992731831387291842e-07;8.4035844970852107027e-10
0.53014831963884196644;0.53022737316560266416;0.53027398854675151195;0.53030147612936359345;0.53031768459960060551;0.53032724204524701514;0.53033287745446966232;0.53033619993539430487;0.53033815817323995065;0.530339311313332606;0.53033998861663230877;0.53034038347500518586;0.53034060863081819193;0.53034072836782604991;0.53034077686468855954;0.53034076795119218398;0.53034069905206860279;0.53034055044306503061;0.53034027960440450604;0.53033980905522390284;0.530339004188348445;0.53033763476482542011;0.53033530905427728213;0.5303313617844132918;0.53032466385573858104;0.53031329941478066732;0.53029401798471346991;0.53026130514579403771;0.53020580654480670688;0.5301116561902932042;0.52995194990385129943;0.5296810838613741449;0.52922180920633645184;0.52844342226066351399;0.52712520419935000355;0.52489566410353341315;0.52113323786158109133;0.51480763282933446876;0.50424085172339671673;0.48678148542443413862;0.45846917921363601945;0.41401230112239931452;0.34796516174535527778;0.25875796671040969844;0.15637072522839124572;0.066926106004248008627;0.016549049563080664097;0.0018278213450504517129;6.8023386157216112756e-05;6.052811842000279404e-07;8.5145204513573329776e-10
0.52918057271195128812;0.52925969578032883362;0.52930635216813401667;0.52933386393129636544;0.52935008666038516225;0.5293596525145888878;0.52936529288301443233;0.52936861828981502531;0.52937057825565039571;0.52937173241924829445;0.52937241033381505047;0.52937280556575409222;0.52937303096409695532;0.52937315088184622516;0.52937319954926470383;0.5293731908448300265;0.52937312225295379771;0.52937297413708843126;0.52937270411822317243;0.52937223494950343502;0.52937143241780144307;0.52937006695072611048;0.52936774794723375057;0.52936381204947385539;0.52935713340387942463;0.5293458016606730527;0.52932657567475068324;0.52929395684765756687;0.52923861764691334793;0.52914473753912819135;0.5289854893653560872;0.5287153997183307276;0.52825744035477248487;0.52748128015067969937;0.52616682759712505647;0.52394364284198023169;0.52019190764133219003;0.51388418778694286849;0.50334704503842625755;0.48593600952576832694;0.4577003815655795443;0.41335956959591159331;0.34747446449537862994;0.25846381372039797344;0.15626237296002436778;0.066927421917467737878;0.016568146183145460671;0.0018331625034295869761;6.8396640091457043867e-05;6.1067036577231840533e-07;8.6266680101821884782e-10
0.52821546336891033059;0.52829465520721655521;0.52834135214663698689;0.52836888782202521831;0.52838512465174194077;0.52839469882120117353;0.52840034409380889604;0.52840367239403545366;0.52840563406871568334;0.52840678924451255262;0.5284074677636503535;0.52840786336515789014;0.52840808900358983825;0.52840820910049977942;0.52840825793730226235;0.52840824944083162961;0.52840818115486628501;0.52840803353018272944;0.52840776432797863894;0.52840729653451450477;0.52840649632922570181;0.52840513480378555262;0.52840282248226182871;0.52839889791409316963;0.52839223847952261767;0.52838093931193023673;0.52836176856312584748;0.52832924339695249815;0.52827406300170752089;0.52818045213273954921;0.52802166036384249795;0.52775234421948958165;0.52729569524998101839;0.52652175350352893959;0.52521105246654963889;0.52299419948161209037;0.51925311578548200855;0.5129632152728229785;0.50245560260662444949;0.48509272353521551346;0.45693350304656669592;0.4127083619373176702;0.3469847730952602694;0.25817010631560598116;0.15615404599736898851;0.066928637802430542116;0.016587208297751932914;0.0018385067530668380077;6.8771076097620955602e-05;6.1609501517878651538e-07;8.7400377708322107672e-10
0.52725298205215088889;0.52733224189360111683;0.52737897893248715053;0.5274065382534818762;0.52742278902660805483;0.52743237141861384269;0.52743802154073262978;0.52744135270214134552;0.52744331606664319366;0.5274444722434045582;0.52744515136045986702;0.52744554732756350078;0.52744577320365905075;0.52744589347815859287;0.52744594248317992757;0.52744593419358158409;0.52744586621219732132;0.52744571907674851513;0.52744545068808615487;0.52744498426469652188;0.52744418637710117263;0.52744282877855216594;0.52744052311402582657;0.52743660983313185776;0.52742996953786141649;0.52741870282430913287;0.52739958710655101599;0.52736715525200935137;0.52731213307026199977;0.52721879043684578359;0.52706045337289772875;0.52679190785176037019;0.52633656440141334134;0.52556483286676113932;0.52425786941944625496;0.52204732474233882689;0.51831685319474028441;0.51204470648738866439;0.50156651611762333593;0.48425161992031323484;0.45616853730680986299;0.41205867346070306566;0.34649608490086368422;0.2578768437983442243;0.15604574472424908231;0.066929753993234672404;0.016606235908396956868;0.0018438540721970827427;6.9146694812418337838e-05;6.2155528481388427705e-07;8.854640400059553285e-10
0.52629311924730348969;0.52637244632998486031;0.52641922301905961037;0.52644680572073542337;0.52646307028105148319;0.52647266080348390107;0.52647831572078998639;0.52648164971134190119;0.52648361474676296575;0.52648477191332568428;0.52648545162168716136;0.52648584795043960378;0.52648607406178846282;0.52648619451231614427;0.52648624368439794828;0.52648623560058600146;0.52648616792245964564;0.52648602127430780829;0.5264857536960823182;0.5264852886376101112;0.52648449305902879862;0.52648313937269498408;0.52648084034031003049;0.52647693830456943905;0.52647031707720614278;0.52645908269668061899;0.52644002180484695359;0.52640768291425845863;0.52635281835673429637;0.52625974296022460803;0.52610185890912495747;0.52583408114499558038;0.52538003836133985279;0.52461050883053637781;0.52330726910989550186;0.5211030093857372987;0.51738311081049779758;0.51112865267010777987;0.50067977729747288173;0.48341269118087794464;0.45540547802264213579;0.41141049949793150316;0.34600839727627826276;0.25758402547125123646;0.15593746952201182272;0.066930770823137510246;0.016625229016846273201;0.0018492044390824422068;6.9523496864774019789e-05;6.270513273173190049e-07;8.9704866343810095021e-10
0.52533586548296350182;0.52541525904980351542;0.52546207494264430919;0.52548968076175884732;0.52550595895403765851;0.52551555751536200509;0.52552121717387672694;0.52552455396173640672;0.52552652064929434434;0.52552767879456614898;0.52552835908766437959;0.5255287557741432896;0.52552898211835025801;0.52552910274335416492;0.52552915208134478345;0.52552914420223916832;0.525529076826054134;0.52552893066327071371;0.52552866389239173093;0.52552820019370376909;0.5255274069154971722;0.5255260571267703156;0.52552376470178536772;0.52551987386927099963;0.52551327163875086651;0.52550206947079624036;0.52548306320070987268;0.5254508169279967571;0.52539610940813354957;0.52530330025447999586;0.52514586753191067091;0.52487885467175831824;0.52442610772461864603;0.52365877202739482367;0.5223592422340082256;0.52016124421482729347;0.51645187961460852757;0.51021504509929458603;0.49979537790844989317;0.48257592984883951404;0.45464431889638904093;0.41076383539856516021;0.34552170759379116147;0.25729165063730162648;0.15582922076954063364;0.06693168862455651367;0.016644187625132977526;0.0018545578320124357468;6.9901482875833658698e-05;6.3258329557289571704e-07;9.0875872803630981345e-10
0.52438121133045872274;0.52446067062919400701;0.5245075252822139678;0.52453515395719705309;0.52455144562719752707;0.52456105213646054869;0.52456671648254812326;0.52457005603608234561;0.52457202435711409701;0.52457318347007313609;0.52457386434138036018;0.52457426138168818352;0.52457448795637305757;0.52457460875431076317;0.52457465825706522738;0.52457465058159167171;0.52457458350603792483;0.52457443782670354696;0.5245741718600951254;0.52457370951608199062;0.52457291852965066395;0.52457157262398987466;0.524569286781777541;0.52456540711075533469;0.52455882380634155974;0.52454765373105638276;0.52452870187947963981;0.52449654788015605234;0.52444199681408888415;0.52434945291381070088;0.5241924698431934592;0.52392621904709156641;0.52347476312846554858;0.52270961313202809714;0.52141377952969910692;0.51922202007384884353;0.51552315062917316977;0.50930387509190345574;0.49891330974886810557;0.48174132848807672008;0.45388505365624100713;0.41011867652978532912;0.34503601323385926685;0.25699971859981403586;0.15572099884326817469;0.066932507729070173062;0.016663111735556016271;0.001859914229304134921;7.0280653458970331676e-05;6.3815134270735645109e-07;9.2059532149073085737e-10
0.52342914740361842871;0.52350867168676372529;0.52355556465919348411;0.5235832159301363393;0.52359952092459706999;0.52360913529142321093;0.52361480427178852098;0.52361814655956497104;0.52362011649552599185;0.52362127656522037595;0.52362195800825021976;0.52362235539851402938;0.52362258220131150554;0.52362270317065000958;0.52362275283702999507;0.52362274536411998477;0.52362267858789400505;0.52362253339009842045;0.52362226822469895121;0.523621807230274857;0.52362101852705901132;0.52361967648999037243;0.52361739720603662438;0.52361352865496455053;0.52360696420624570999;0.52359582610427990581;0.52357692846890944202;0.52354486640007274041;0.52349047120661922771;0.52339819157478023484;0.523241656487234265;0.52297616492828889344;0.52252599525222560958;0.5217630228610520686;0.52047087177646166885;0.51828532784804093395;0.51459691491632400008;0.50839513400332385368;0.49803356465288943001;0.48090887969425371391;0.45312767605612655697;0.40947501827631348537;0.34455131158508125176;0.25670822866245901031;0.15561280411718926048;0.066933228467418976735;0.016682001350678688068;0.001865273609302316054;7.0661009219791230181e-05;6.4375562208921653057e-07;9.3255953855355016908e-10
0.52247966435854387949;0.52255925288336124783;0.52260618373723078441;0.5226338573458753247;0.52265017551250827409;0.52265979764709595323;0.52266547120878235249;0.52266881619956832817;0.52267078773203182521;0.52267194874757917639;0.5226726307558863857;0.52267302849225772343;0.5226732555208173026;0.52267337666003297182;0.52267342648890675752;0.52267341921749750215;0.52267335273930224548;0.52267320802114427967;0.52267294365390641153;0.52267248400400907299;0.52267169757548835753;0.5226703593926045583;0.52266808664250810802;0.52266422917003511656;0.52265768350692338377;0.52264657725947522547;0.52262773363893690233;0.52259576315925897899;0.52254152325990457605;0.5224495069160882924;0.52229341815038807868;0.52202868301466660514;0.52157979481714602252;0.52081899197278108422;0.51953050979514469416;0.51735115846342159444;0.51367316357801108009;0.5074888132271765833;0.49715613449033635096;0.48007857609465746343;0.45237217987558622019;0.40883285604033276175;0.34406760004416972595;0.25641718012926678611;0.15550463696287371464;0.066933851169506386045;0.016700856473327150682;0.0018706359503796114633;7.1042550756144456281e-05;6.4939628732759781179e-07;9.4465248106754611523e-10
0.52153275289338026636;0.52161240492184850399;0.52165937322196911458;0.52168706891169731497;0.52170340009918154327;0.52171302991229945675;0.52171870800268658965;0.52172205566544771612;0.52172402877610388872;0.52172519072669089281;0.52172587329387106841;0.52172627137252578763;0.52172649862451168034;0.52172661993209018907;0.52172666992233261609;0.52172666285136701464;0.52172659666991187612;0.52172645242949937838;0.52172618885738993906;0.52172573054698044386;0.52172494638467372969;0.52172361204163370012;0.52172134580110538274;0.52171749936607035618;0.52171097241879972899;0.52169989790761283585;0.52168110810145663415;0.52164922887117529701;0.52159514369005869624;0.5215033896583436124;0.52134774556087706723;0.52108376404733732705;0.52063615258615047381;0.51987751126700360726;0.51859268444773004342;0.51641950288656936538;0.51275188775578979105;0.5065849041951112918;0.49628101116650546722;0.47925041034803616286;0.45161855891964716383;0.40819218524140982507;0.34358487601592348031;0.25612657230463499179;0.1553964977494791586;0.066934376164399819887;0.016719677106588933445;0.0018760012309366593627;7.1425278658125920275e-05;6.5507349227105894044e-07;9.5687525799465903954e-10
